category,datetime,headline,id,image,related,source,summary,url
company,1776908600,"Gary Black Says Tesla's $25 Billion Spend Not A Surprise, Expects TSLA Valuation To Come Down Amid Self-Driving Roll Back",139864052,https://cdn.benzinga.com/files/images/story/2026/04/23/Close-Up-Of-Large-Red-Sign-With-White-Te.jpeg?width=2048&height=1536,TSLA,Benzinga,Investor Gary Black expects Tesla&#39;s value to decline in the coming months due to a slowdown in its self-driving progress.,https://finnhub.io/api/news?id=73fa75f3a942bcc2a86cf72bc40c69c9fb4b2f933e416206f0b72c42270d0354
company,1776907231,Elon Musk's Tesla Retains Bitcoin Holdings in Q1 Amid $222 Million Digital Assets Losses On Paper,139864053,https://cdn.benzinga.com/files/images/story/2026/04/23/Kaunas--Lithuania-2022---April-14-Tesla-.jpeg?width=2048&height=1536,TSLA,Benzinga,Tesla Inc. (NASDAQ:TSLA) held onto its Bitcoin (CRYPTO: ,https://finnhub.io/api/news?id=972603c2f17a7d1f7b04581444f3597ad3a0842c51e72b592a85080d0c8de8a0
company,1776906679,Tesla Reframes Growth Around AI Robots And Robotaxis After Q1 Rebound,139856770,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla (NasdaqGS:TSLA) reported Q1 2026 results that included a rebound in profit and revenue. The company outlined a shift toward AI, robotics, and robotaxi growth, including preparations for an Optimus humanoid robot factory. Tesla announced new semiconductor manufacturing partnerships, including with Intel, tied to its custom AI chips. Robotaxi services are being expanded into additional U.S. cities as part of Tesla's autonomous mobility plans. Tesla shares trade at $387.51, with a 1 year...",https://finnhub.io/api/news?id=09526c58f3d883e1051972340b8087f96ee0307bf3bbbbcf980bb0b3cd9f9e9e
company,1776906152,TESLA : RBC reiterates its Buy rating,139857815,,TSLA,Finnhub,"Already positive, the research from RBC and its analyst Tom Narayan still consider the stock as a Buy opportunity. The target price differs slightly and is now set at USD 475 versus USD 480.",https://finnhub.io/api/news?id=6a4bc097561d7f5400c295e009ab955b7f495bcc6fca871a92bf73b98c0e1dd3
company,1776905603,"SpaceX targets in-house GPUs as it warns investors of chip supply, costs",139857770,,TSLA,Finnhub,"SpaceX may be tackling one of the biggest challenges in the chip business: manufacturing the keys to powering artificial intelligence called graphics processing units, or GPUs. Ahead of...",https://finnhub.io/api/news?id=76d95330e09e7a736e749782f75a7696d3470c4d8fad88f1cd8bfc13a5e5b490
company,1776905553,TESLA : Jefferies reiterates its Neutral rating,139857737,,TSLA,Finnhub,"In a research note, Jefferies analyst Philippe Houchois has maintained his recommendation on the stock with a Neutral rating. The target price is unchanged and still at USD 350.",https://finnhub.io/api/news?id=81d89a37b669d446deaec2d654bd6fefc8847026c306acf9ca2b18ad4271caf6
company,1776905388,"Elon Musk Confirms Tesla Cars With HW3 Chip Won't Achieve Unsupervised FSD, Touts 'Distilled' V14 Instead—Ross Gerber Says Owners 'Screwed'",139864054,https://cdn.benzinga.com/files/images/story/2026/04/23/Focused-Shot-Capturing-Elon-Musk-Alongsi.jpeg?width=2048&height=1536,TSLA,Benzinga,"Elon Musk confirms that HW3 chip-equipped cars won&#39;t achieve unsupervised autonomy, offers to upgrade existing cars to HW4 tech.",https://finnhub.io/api/news?id=47df59b489f51abfcf07cbd0e56999de685e059dc14bdab851bfec2d02a63f67
company,1776903352,Tesla Logs Nearly Twofold Increase in European Monthly Sales,139857543,,TSLA,Finnhub,"By Mauro Orru Tesla's sales in Europe nearly doubled in March, a sign that Elon Musk's electric-vehicle maker is regaining momentum in the region after a slump that stretched more than a year. ...",https://finnhub.io/api/news?id=489fafe6e34b616ddb6cfedb0bfafb64b4234f76e64cbcc4fc9f9ac4fb55bce7
company,1776902698,Tesla takes big swing with new model in key market,139856771,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla is struggling mightily in India, reportedly selling just 350 Model Y's in India since it debuted last year, according to Reuters. But now the company is debuting a new version of the Model Y to help goose sales in the burgeoning EV market. Pricing due to heavy tariffs means Tesla still has a ...",https://finnhub.io/api/news?id=bb186d21caf075d6fdc1c0e131c3a91287347760af5b97a605810fc7f6546548
company,1776902694,European car sales grow in March as EV rise offsets combustion engine decline,139857493,,TSLA,Finnhub,"Strong sales of electric vehiclesmore than offset diminishing sales of petrol and diesel cars inMarch, pushing up new car sales in Europe as Tesla extended acomeback, official data showed on...",https://finnhub.io/api/news?id=5c1b7c87d4559355695a304a47ed2b0dba6940f53ee466f7f8b58cc36d3b2391
company,1776902623,"Tesla's market share in EU, Britain, EFTA in March rises to 3.3% vs BYD's 2.4%; Tesla BEV market share at 15.3%",139857486,,TSLA,Finnhub,"Tesla's market share in EU, Britain, EFTA in March rises to 3.3% vs BYD's 2.4%; Tesla BEV market share at 15.3%...",https://finnhub.io/api/news?id=62738e1ba3c0b9f01ed55085d253be12875cc003d1d447aad07809ec63347ffd
